time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
6.124114,0.4624,-0.6104,5.0619,5.12
6.124557,0.2956,-0.5933,3.9054,3.961
6.12548,0.2956,-0.5933,3.9054,3.961
6.141908,0.2956,-0.5933,3.9054,3.961
6.142389,0.2956,-0.5933,3.9054,3.961
6.142655,0.2956,-0.5933,3.9054,3.961
6.142925,0.2956,-0.5933,3.9054,3.961
6.143303,0.2956,-0.5933,3.9054,3.961
6.143719,0.2956,-0.5933,3.9054,3.961
6.144131,0.3913,-0.4365,2.6375,2.702
6.144823,0.3913,-0.4365,2.6375,2.702
6.155385,0.3913,-0.4365,2.6375,2.702
6.156046,0.3913,-0.4365,2.6375,2.702
6.156447,0.3913,-0.4365,2.6375,2.702
6.156862,0.3913,-0.4365,2.6375,2.702
6.15979,0.3913,-0.4365,2.6375,2.702
6.160117,0.3913,-0.4365,2.6375,2.702
6.172841,0.4241,0.2429,1.5104,1.587
6.174919,0.4241,0.2429,1.5104,1.587
6.175797,0.4241,0.2429,1.5104,1.587
6.176454,0.4241,0.2429,1.5104,1.587
6.176984,0.4241,0.2429,1.5104,1.587
6.177648,0.4241,0.2429,1.5104,1.587
6.187245,0.4241,0.2429,1.5104,1.587
6.187866,0.4241,0.2429,1.5104,1.587
6.188622,0.2982,0.8915,0.6736,1.156
6.189338,0.2982,0.8915,0.6736,1.156
6.189888,0.2982,0.8915,0.6736,1.156
6.190201,0.2982,0.8915,0.6736,1.156
6.194156,0.2982,0.8915,0.6736,1.156
6.194431,0.2982,0.8915,0.6736,1.156
6.19946,0.2982,0.8915,0.6736,1.156
6.200192,0.2982,0.8915,0.6736,1.156
6.204366,0.0732,0.5512,0.2663,0.617
6.204723,0.0732,0.5512,0.2663,0.617
6.208204,0.0732,0.5512,0.2663,0.617
6.208738,0.0732,0.5512,0.2663,0.617
6.216348,0.0732,0.5512,0.2663,0.617
6.217355,0.0732,0.5512,0.2663,0.617
6.21825,0.0732,0.5512,0.2663,0.617
6.218647,0.0732,0.5512,0.2663,0.617
6.224631,-0.4534,0.3616,0.6399,0.864
6.224905,-0.4534,0.3616,0.6399,0.864
6.232549,-0.4534,0.3616,0.6399,0.864
6.233482,-0.4534,0.3616,0.6399,0.864
6.234171,-0.4534,0.3616,0.6399,0.864
6.234528,-0.4534,0.3616,0.6399,0.864
6.239076,-0.4534,0.3616,0.6399,0.864
6.239338,-0.4534,0.3616,0.6399,0.864
6.243757,-1.0399,0.1736,1.1491,1.559
6.244202,-1.0399,0.1736,1.1491,1.559
6.252811,-1.0399,0.1736,1.1491,1.559
6.253851,-1.0399,0.1736,1.1491,1.559
6.254401,-1.0399,0.1736,1.1491,1.559
6.254752,-1.0399,0.1736,1.1491,1.559
6.25892,-1.0399,0.1736,1.1491,1.559
6.259333,-1.0399,0.1736,1.1491,1.559
6.270232,-1.3554,-0.0645,1.4007,1.95
6.271157,-1.3554,-0.0645,1.4007,1.95
6.271604,-1.3554,-0.0645,1.4007,1.95
6.272049,-1.3554,-0.0645,1.4007,1.95
6.274529,-1.3554,-0.0645,1.4007,1.95
6.275025,-1.3554,-0.0645,1.4007,1.95
6.285889,-1.3554,-0.0645,1.4007,1.95
6.286852,-1.3554,-0.0645,1.4007,1.95
6.287653,-1.3163,-0.197,1.0637,1.704
6.28862,-1.3163,-0.197,1.0637,1.704
6.289262,-1.3163,-0.197,1.0637,1.704
6.289839,-1.3163,-0.197,1.0637,1.704
6.29417,-1.3163,-0.197,1.0637,1.704
6.294479,-1.3163,-0.197,1.0637,1.704
6.299435,-1.3163,-0.197,1.0637,1.704
6.300344,-1.3163,-0.197,1.0637,1.704
6.303884,-1.1192,-0.3367,0.1466,1.178
6.304784,-1.1192,-0.3367,0.1466,1.178
6.308954,-1.1192,-0.3367,0.1466,1.178
6.309326,-1.1192,-0.3367,0.1466,1.178
6.316064,-1.1192,-0.3367,0.1466,1.178
6.316812,-1.1192,-0.3367,0.1466,1.178
6.319146,-1.1192,-0.3367,0.1466,1.178
6.319679,-1.1192,-0.3367,0.1466,1.178
6.324601,-0.8749,-0.4659,-0.7441,1.239
6.325056,-0.8749,-0.4659,-0.7441,1.239
6.334945,-0.8749,-0.4659,-0.7441,1.239
6.335542,-0.8749,-0.4659,-0.7441,1.239
6.335992,-0.8749,-0.4659,-0.7441,1.239
6.336369,-0.8749,-0.4659,-0.7441,1.239
6.339254,-0.8749,-0.4659,-0.7441,1.239
6.339551,-0.8749,-0.4659,-0.7441,1.239
6.344381,-0.4053,-0.565,-1.4733,1.629
6.34503,-0.4053,-0.565,-1.4733,1.629
6.357024,-0.4053,-0.565,-1.4733,1.629
6.357968,-0.4053,-0.565,-1.4733,1.629
6.358481,-0.4053,-0.565,-1.4733,1.629
6.35882,-0.4053,-0.565,-1.4733,1.629
6.359125,-0.4053,-0.565,-1.4733,1.629
6.359351,-0.4053,-0.565,-1.4733,1.629
6.371127,-0.0414,-0.6268,-2.0347,2.129
6.372591,-0.0414,-0.6268,-2.0347,2.129
6.373145,-0.0414,-0.6268,-2.0347,2.129
6.373743,-0.0414,-0.6268,-2.0347,2.129
6.374158,-0.0414,-0.6268,-2.0347,2.129
6.374583,-0.0414,-0.6268,-2.0347,2.129
6.387395,-0.0414,-0.6268,-2.0347,2.129
6.388761,-0.0414,-0.6268,-2.0347,2.129
6.389643,0.2965,-0.7567,-2.9658,3.075
6.390721,0.2965,-0.7567,-2.9658,3.075
6.391259,0.2965,-0.7567,-2.9658,3.075
6.391721,0.2965,-0.7567,-2.9658,3.075
6.394956,0.2965,-0.7567,-2.9658,3.075
6.395332,0.2965,-0.7567,-2.9658,3.075
6.40085,0.2965,-0.7567,-2.9658,3.075
6.401988,0.2965,-0.7567,-2.9658,3.075
6.404902,0.5827,-0.8813,-3.5333,3.688
6.405854,0.5827,-0.8813,-3.5333,3.688
6.409114,0.5827,-0.8813,-3.5333,3.688
6.409642,0.5827,-0.8813,-3.5333,3.688
6.41583,0.5827,-0.8813,-3.5333,3.688
6.416548,0.5827,-0.8813,-3.5333,3.688
6.420117,0.5827,-0.8813,-3.5333,3.688
6.42074,0.5827,-0.8813,-3.5333,3.688
6.424019,0.8136,-0.7716,-3.8281,3.989
6.42471,0.8136,-0.7716,-3.8281,3.989
6.435797,0.8136,-0.7716,-3.8281,3.989
6.436541,0.8136,-0.7716,-3.8281,3.989
6.437016,0.8136,-0.7716,-3.8281,3.989
6.437643,0.8136,-0.7716,-3.8281,3.989
6.438007,0.8136,-0.7716,-3.8281,3.989
6.438309,0.8136,-0.7716,-3.8281,3.989
6.4448,1.2042,-0.4406,-4.0202,4.22
6.445842,1.2042,-0.4406,-4.0202,4.22
6.45625,1.2042,-0.4406,-4.0202,4.22
6.457049,1.2042,-0.4406,-4.0202,4.22
6.457783,1.2042,-0.4406,-4.0202,4.22
6.458159,1.2042,-0.4406,-4.0202,4.22
6.458561,1.2042,-0.4406,-4.0202,4.22
6.458987,1.2042,-0.4406,-4.0202,4.22
6.476361,1.6374,-0.1541,-3.3572,3.738
6.477536,1.6374,-0.1541,-3.3572,3.738
6.478371,1.6374,-0.1541,-3.3572,3.738
6.478759,1.6374,-0.1541,-3.3572,3.738
6.479096,1.6374,-0.1541,-3.3572,3.738
6.479365,1.6374,-0.1541,-3.3572,3.738
6.479603,1.6374,-0.1541,-3.3572,3.738
6.479803,1.6374,-0.1541,-3.3572,3.738
6.49138,1.5516,0.3309,-2.1156,2.644
6.49293,1.5516,0.3309,-2.1156,2.644
6.493946,1.5516,0.3309,-2.1156,2.644
6.494734,1.5516,0.3309,-2.1156,2.644
6.506067,1.5516,0.3309,-2.1156,2.644
6.506907,1.5516,0.3309,-2.1156,2.644
6.507443,1.5516,0.3309,-2.1156,2.644
6.507979,1.5516,0.3309,-2.1156,2.644
6.508572,1.0417,0.7108,-0.898,1.548
6.509538,1.0417,0.7108,-0.898,1.548
6.509936,1.0417,0.7108,-0.898,1.548
6.510216,1.0417,0.7108,-0.898,1.548
6.519538,1.0417,0.7108,-0.898,1.548
6.520413,1.0417,0.7108,-0.898,1.548
6.521594,1.0417,0.7108,-0.898,1.548
6.522414,1.0417,0.7108,-0.898,1.548
6.522927,0.2957,0.6292,0.2151,0.728
6.52331,0.2957,0.6292,0.2151,0.728
6.534699,0.2957,0.6292,0.2151,0.728
6.535362,0.2957,0.6292,0.2151,0.728
6.535916,0.2957,0.6292,0.2151,0.728
6.536377,0.2957,0.6292,0.2151,0.728
6.538688,0.2957,0.6292,0.2151,0.728
6.539169,0.2957,0.6292,0.2151,0.728
6.543509,-0.7715,0.9261,0.553,1.326
6.544057,-0.7715,0.9261,0.553,1.326
6.55924,-0.7715,0.9261,0.553,1.326
6.559995,-0.7715,0.9261,0.553,1.326
6.560487,-0.7715,0.9261,0.553,1.326
6.560875,-0.7715,0.9261,0.553,1.326
6.561365,-0.7715,0.9261,0.553,1.326
6.562052,-0.7715,0.9261,0.553,1.326
6.56252,-2.02,1.0148,1.4325,2.676
6.563571,-2.02,1.0148,1.4325,2.676
6.578175,-2.02,1.0148,1.4325,2.676
6.578896,-2.02,1.0148,1.4325,2.676
6.579365,-2.02,1.0148,1.4325,2.676
6.579713,-2.02,1.0148,1.4325,2.676
6.580056,-2.02,1.0148,1.4325,2.676
6.580368,-2.02,1.0148,1.4325,2.676
6.589347,-3.1009,1.5972,2.5546,4.323
6.59082,-3.1009,1.5972,2.5546,4.323
6.591563,-3.1009,1.5972,2.5546,4.323
6.592078,-3.1009,1.5972,2.5546,4.323
6.593604,-3.1009,1.5972,2.5546,4.323
6.594548,-3.1009,1.5972,2.5546,4.323
6.606534,-3.1009,1.5972,2.5546,4.323
6.607274,-3.1009,1.5972,2.5546,4.323
6.607907,-3.1365,1.4554,3.0738,4.626
6.608769,-3.1365,1.4554,3.0738,4.626
6.609345,-3.1365,1.4554,3.0738,4.626
6.610014,-3.1365,1.4554,3.0738,4.626
6.618684,-3.1365,1.4554,3.0738,4.626
6.619392,-3.1365,1.4554,3.0738,4.626
6.619901,-3.1365,1.4554,3.0738,4.626
6.62031,-3.1365,1.4554,3.0738,4.626
6.623432,-2.7314,1.4285,3.1456,4.404
6.624706,-2.7314,1.4285,3.1456,4.404
6.627773,-2.7314,1.4285,3.1456,4.404
6.628053,-2.7314,1.4285,3.1456,4.404
6.633392,-2.7314,1.4285,3.1456,4.404
6.634309,-2.7314,1.4285,3.1456,4.404
6.639038,-2.7314,1.4285,3.1456,4.404
6.639636,-2.7314,1.4285,3.1456,4.404
6.642896,-2.5005,1.2971,2.4765,3.751
6.643417,-2.5005,1.2971,2.4765,3.751
6.651965,-2.5005,1.2971,2.4765,3.751
6.652767,-2.5005,1.2971,2.4765,3.751
6.653303,-2.5005,1.2971,2.4765,3.751
6.653841,-2.5005,1.2971,2.4765,3.751
6.65773,-2.5005,1.2971,2.4765,3.751
6.658138,-2.5005,1.2971,2.4765,3.751
6.670434,-2.3415,0.9673,2.0194,3.24
6.671839,-2.3415,0.9673,2.0194,3.24
6.672393,-2.3415,0.9673,2.0194,3.24
6.672785,-2.3415,0.9673,2.0194,3.24
6.673109,-2.3415,0.9673,2.0194,3.24
6.673605,-2.3415,0.9673,2.0194,3.24
6.678069,-2.3415,0.9673,2.0194,3.24
6.678445,-2.3415,0.9673,2.0194,3.24
6.68456,-2.0414,0.3517,1.5011,2.558
6.685935,-2.0414,0.3517,1.5011,2.558
6.689288,-2.0414,0.3517,1.5011,2.558
6.689987,-2.0414,0.3517,1.5011,2.558
6.693474,-2.0414,0.3517,1.5011,2.558
6.693901,-2.0414,0.3517,1.5011,2.558
6.699288,-2.0414,0.3517,1.5011,2.558
6.700168,-2.0414,0.3517,1.5011,2.558
6.703575,-1.7529,-0.0337,0.7586,1.91
6.704146,-1.7529,-0.0337,0.7586,1.91
6.707781,-1.7529,-0.0337,0.7586,1.91
6.708262,-1.7529,-0.0337,0.7586,1.91
6.718813,-1.7529,-0.0337,0.7586,1.91
6.719469,-1.7529,-0.0337,0.7586,1.91
6.720564,-1.7529,-0.0337,0.7586,1.91
6.721045,-1.7529,-0.0337,0.7586,1.91
6.724,-1.4153,0.0269,0.1466,1.423
6.724617,-1.4153,0.0269,0.1466,1.423
6.727678,-1.4153,0.0269,0.1466,1.423
6.727929,-1.4153,0.0269,0.1466,1.423
6.73344,-1.4153,0.0269,0.1466,1.423
6.734387,-1.4153,0.0269,0.1466,1.423
6.737653,-1.4153,0.0269,0.1466,1.423
6.738231,-1.4153,0.0269,0.1466,1.423
6.741946,-1.0816,0.2375,-0.4126,1.182
6.742722,-1.0816,0.2375,-0.4126,1.182
6.752053,-1.0816,0.2375,-0.4126,1.182
6.752946,-1.0816,0.2375,-0.4126,1.182
6.753645,-1.0816,0.2375,-0.4126,1.182
6.754095,-1.0816,0.2375,-0.4126,1.182
6.757582,-1.0816,0.2375,-0.4126,1.182
6.758046,-1.0816,0.2375,-0.4126,1.182
6.771997,-0.5147,0.5668,-0.5029,0.916
6.773119,-0.5147,0.5668,-0.5029,0.916
6.773978,-0.5147,0.5668,-0.5029,0.916
6.774571,-0.5147,0.5668,-0.5029,0.916
6.775988,-0.5147,0.5668,-0.5029,0.916
6.776727,-0.5147,0.5668,-0.5029,0.916
6.779253,-0.5147,0.5668,-0.5029,0.916
6.779546,-0.5147,0.5668,-0.5029,0.916
6.785997,-0.5147,0.5668,-0.5029,0.916
6.786905,-0.5147,0.5668,-0.5029,0.916
6.787357,0.3624,0.658,-0.5158,0.911
6.788077,0.3624,0.658,-0.5158,0.911
6.792486,0.3624,0.658,-0.5158,0.911
6.793593,0.3624,0.658,-0.5158,0.911
6.803561,0.3624,0.658,-0.5158,0.911
6.80424,0.3624,0.658,-0.5158,0.911
6.804668,0.934,0.6395,-0.8463,1.413
6.805032,0.934,0.6395,-0.8463,1.413
6.807402,0.934,0.6395,-0.8463,1.413
6.808139,0.934,0.6395,-0.8463,1.413
6.818395,0.934,0.6395,-0.8463,1.413
6.819028,0.934,0.6395,-0.8463,1.413
6.819461,0.934,0.6395,-0.8463,1.413
6.81987,0.934,0.6395,-0.8463,1.413
6.822692,0.934,0.6395,-0.8463,1.413
6.823089,0.934,0.6395,-0.8463,1.413
6.827467,1.4566,1.1476,-0.8346,2.034
6.827974,1.4566,1.1476,-0.8346,2.034
6.834697,1.4566,1.1476,-0.8346,2.034
6.835335,1.4566,1.1476,-0.8346,2.034
6.837247,1.4566,1.1476,-0.8346,2.034
6.837884,1.4566,1.1476,-0.8346,2.034
6.842455,1.6368,0.8556,-0.5529,1.928
6.842755,1.6368,0.8556,-0.5529,1.928
6.853784,1.6368,0.8556,-0.5529,1.928
6.854481,1.6368,0.8556,-0.5529,1.928
6.855177,1.6368,0.8556,-0.5529,1.928
6.855657,1.6368,0.8556,-0.5529,1.928
6.856819,1.6368,0.8556,-0.5529,1.928
6.857102,1.6368,0.8556,-0.5529,1.928
6.868898,1.6368,0.8556,-0.5529,1.928
6.869837,1.6368,0.8556,-0.5529,1.928
6.870312,1.4026,0.1786,0.2187,1.431
6.870909,1.4026,0.1786,0.2187,1.431
6.871363,1.4026,0.1786,0.2187,1.431
6.87169,1.4026,0.1786,0.2187,1.431
6.876653,1.4026,0.1786,0.2187,1.431
6.876919,1.4026,0.1786,0.2187,1.431
6.882063,1.4026,0.1786,0.2187,1.431
6.88298,1.4026,0.1786,0.2187,1.431
6.887025,1.2686,-0.4843,0.6346,1.499
6.887756,1.2686,-0.4843,0.6346,1.499
6.892148,1.2686,-0.4843,0.6346,1.499
6.892421,1.2686,-0.4843,0.6346,1.499
6.899985,1.2686,-0.4843,0.6346,1.499
6.900849,1.2686,-0.4843,0.6346,1.499
6.901524,1.2686,-0.4843,0.6346,1.499
6.901979,1.2686,-0.4843,0.6346,1.499
6.907131,1.0564,-0.9574,0.8119,1.641
6.90781,1.0564,-0.9574,0.8119,1.641
6.919748,1.0564,-0.9574,0.8119,1.641
6.920496,1.0564,-0.9574,0.8119,1.641
6.921019,1.0564,-0.9574,0.8119,1.641
6.921678,1.0564,-0.9574,0.8119,1.641
6.922157,1.0564,-0.9574,0.8119,1.641
6.922486,1.0564,-0.9574,0.8119,1.641
6.926179,0.9144,-1.3466,0.7565,1.795
6.92686,0.9144,-1.3466,0.7565,1.795
6.934154,0.9144,-1.3466,0.7565,1.795
6.935091,0.9144,-1.3466,0.7565,1.795
6.937737,0.9144,-1.3466,0.7565,1.795
6.938295,0.9144,-1.3466,0.7565,1.795
6.942346,0.9144,-1.3466,0.7565,1.795
6.942624,0.9144,-1.3466,0.7565,1.795
6.954661,0.9463,-1.5587,0.293,1.847
6.956087,0.9463,-1.5587,0.293,1.847
6.956639,0.9463,-1.5587,0.293,1.847
6.957011,0.9463,-1.5587,0.293,1.847
6.957466,0.9463,-1.5587,0.293,1.847
6.957717,0.9463,-1.5587,0.293,1.847
6.968854,0.9463,-1.5587,0.293,1.847
6.969826,0.9463,-1.5587,0.293,1.847
6.970696,1.1363,-1.7386,-0.351,2.106
6.971407,1.1363,-1.7386,-0.351,2.106
6.971818,1.1363,-1.7386,-0.351,2.106
6.972363,1.1363,-1.7386,-0.351,2.106
6.977243,1.1363,-1.7386,-0.351,2.106
6.977742,1.1363,-1.7386,-0.351,2.106
6.983935,1.1363,-1.7386,-0.351,2.106
6.984557,1.1363,-1.7386,-0.351,2.106
6.987529,1.3543,-1.7836,-0.9141,2.419
6.988437,1.3543,-1.7836,-0.9141,2.419
6.99218,1.3543,-1.7836,-0.9141,2.419
6.992444,1.3543,-1.7836,-0.9141,2.419
7.000285,1.3543,-1.7836,-0.9141,2.419
7.000893,1.3543,-1.7836,-0.9141,2.419
7.001593,1.3543,-1.7836,-0.9141,2.419
7.002167,1.3543,-1.7836,-0.9141,2.419
7.007181,1.5916,-1.7233,-1.0425,2.567
7.008224,1.5916,-1.7233,-1.0425,2.567
7.019399,1.5916,-1.7233,-1.0425,2.567
7.020215,1.5916,-1.7233,-1.0425,2.567
7.020816,1.5916,-1.7233,-1.0425,2.567
7.021617,1.5916,-1.7233,-1.0425,2.567
7.022106,1.5916,-1.7233,-1.0425,2.567
7.022493,1.5916,-1.7233,-1.0425,2.567
7.03146,1.9578,-1.5873,-0.6446,2.602
7.032489,1.9578,-1.5873,-0.6446,2.602
7.032931,1.9578,-1.5873,-0.6446,2.602
7.033438,1.9578,-1.5873,-0.6446,2.602
7.042093,1.9578,-1.5873,-0.6446,2.602
7.043926,1.9578,-1.5873,-0.6446,2.602
7.044744,1.9578,-1.5873,-0.6446,2.602
7.045669,1.9578,-1.5873,-0.6446,2.602
7.046254,2.2729,-1.3962,-0.5525,2.724
7.047738,2.2729,-1.3962,-0.5525,2.724
7.056625,2.2729,-1.3962,-0.5525,2.724
7.057337,2.2729,-1.3962,-0.5525,2.724
7.058004,2.2729,-1.3962,-0.5525,2.724
7.058522,2.2729,-1.3962,-0.5525,2.724
7.074418,2.2729,-1.3962,-0.5525,2.724
7.075406,2.2729,-1.3962,-0.5525,2.724
7.076259,2.4957,-1.4404,-0.8893,3.016
7.077348,2.4957,-1.4404,-0.8893,3.016
7.077953,2.4957,-1.4404,-0.8893,3.016
7.078448,2.4957,-1.4404,-0.8893,3.016
7.078799,2.4957,-1.4404,-0.8893,3.016
7.079105,2.4957,-1.4404,-0.8893,3.016
7.100193,2.4957,-1.4404,-0.8893,3.016
7.101264,2.4957,-1.4404,-0.8893,3.016
7.101863,2.6767,-1.5179,-1.1318,3.279
7.102719,2.6767,-1.5179,-1.1318,3.279
7.103389,2.6767,-1.5179,-1.1318,3.279
7.103761,2.6767,-1.5179,-1.1318,3.279
7.104024,2.6767,-1.5179,-1.1318,3.279
7.104222,2.6767,-1.5179,-1.1318,3.279
7.104428,2.6767,-1.5179,-1.1318,3.279
7.104625,2.6767,-1.5179,-1.1318,3.279
7.112523,2.6677,-1.0284,-1.4032,3.185
7.113668,2.6677,-1.0284,-1.4032,3.185
7.114206,2.6677,-1.0284,-1.4032,3.185
7.114553,2.6677,-1.0284,-1.4032,3.185
7.123829,2.6677,-1.0284,-1.4032,3.185
7.124463,2.6677,-1.0284,-1.4032,3.185
7.125327,2.6677,-1.0284,-1.4032,3.185
7.125819,2.6677,-1.0284,-1.4032,3.185
7.126152,3.057,-0.5675,-1.5732,3.485
7.126995,3.057,-0.5675,-1.5732,3.485
7.138902,3.057,-0.5675,-1.5732,3.485
7.139547,3.057,-0.5675,-1.5732,3.485
7.140064,3.057,-0.5675,-1.5732,3.485
7.140529,3.057,-0.5675,-1.5732,3.485
7.140948,3.057,-0.5675,-1.5732,3.485
7.141402,3.057,-0.5675,-1.5732,3.485
7.154079,3.2347,0.1542,-1.9107,3.76
7.155325,3.2347,0.1542,-1.9107,3.76
7.155913,3.2347,0.1542,-1.9107,3.76
7.156336,3.2347,0.1542,-1.9107,3.76
7.15672,3.2347,0.1542,-1.9107,3.76
7.15703,3.2347,0.1542,-1.9107,3.76
7.161112,3.2347,0.1542,-1.9107,3.76
7.161514,3.2347,0.1542,-1.9107,3.76
7.167473,3.5127,0.4606,-2.0891,4.113
7.168721,3.5127,0.4606,-2.0891,4.113
7.172892,3.5127,0.4606,-2.0891,4.113
7.173505,3.5127,0.4606,-2.0891,4.113
7.176109,3.5127,0.4606,-2.0891,4.113
7.176414,3.5127,0.4606,-2.0891,4.113
7.18353,3.5127,0.4606,-2.0891,4.113
7.185003,3.5127,0.4606,-2.0891,4.113
7.185874,3.5732,0.1971,-1.9957,4.098
7.186496,3.5732,0.1971,-1.9957,4.098
7.190223,3.5732,0.1971,-1.9957,4.098
7.19078,3.5732,0.1971,-1.9957,4.098
7.200947,3.5732,0.1971,-1.9957,4.098
7.202137,3.5732,0.1971,-1.9957,4.098
7.203744,3.0272,-0.2429,-1.5314,3.401
7.2053,3.0272,-0.2429,-1.5314,3.401
7.205996,3.0272,-0.2429,-1.5314,3.401
7.206524,3.0272,-0.2429,-1.5314,3.401
7.21156,3.0272,-0.2429,-1.5314,3.401
7.21188,3.0272,-0.2429,-1.5314,3.401
7.218073,3.0272,-0.2429,-1.5314,3.401
7.218864,3.0272,-0.2429,-1.5314,3.401
7.222652,3.0272,-0.2429,-1.5314,3.401
7.223358,3.0272,-0.2429,-1.5314,3.401
7.226608,1.9803,-0.5505,0.3837,2.091
7.227138,1.9803,-0.5505,0.3837,2.091
7.234355,1.9803,-0.5505,0.3837,2.091
7.235149,1.9803,-0.5505,0.3837,2.091
7.235654,1.9803,-0.5505,0.3837,2.091
7.236143,1.9803,-0.5505,0.3837,2.091
7.240083,1.9803,-0.5505,0.3837,2.091
7.241013,1.9803,-0.5505,0.3837,2.091
7.254002,1.7349,-0.8355,0.9241,2.136
7.255494,1.7349,-0.8355,0.9241,2.136
7.256089,1.7349,-0.8355,0.9241,2.136
7.256687,1.7349,-0.8355,0.9241,2.136
7.257423,1.7349,-0.8355,0.9241,2.136
7.25817,1.7349,-0.8355,0.9241,2.136
7.264503,1.3219,-0.8853,0.3045,1.62
7.265444,1.3219,-0.8853,0.3045,1.62
7.266209,1.3219,-0.8853,0.3045,1.62
7.26686,1.3219,-0.8853,0.3045,1.62
7.275326,1.3219,-0.8853,0.3045,1.62
7.276234,1.3219,-0.8853,0.3045,1.62
7.276961,1.3219,-0.8853,0.3045,1.62
7.277958,1.3219,-0.8853,0.3045,1.62
7.283462,1.3219,-0.8853,0.3045,1.62
7.284284,1.3219,-0.8853,0.3045,1.62
7.28472,-0.3594,-0.2644,-0.4215,0.614
7.285121,-0.3594,-0.2644,-0.4215,0.614
7.291442,-0.3594,-0.2644,-0.4215,0.614
7.292288,-0.3594,-0.2644,-0.4215,0.614
7.29699,-0.3594,-0.2644,-0.4215,0.614
7.297905,-0.3594,-0.2644,-0.4215,0.614
7.303532,-0.3594,-0.2644,-0.4215,0.614
7.304348,-0.3594,-0.2644,-0.4215,0.614
7.304793,-1.6233,0.1606,0.3368,1.666
7.305425,-1.6233,0.1606,0.3368,1.666
7.310764,-1.6233,0.1606,0.3368,1.666
7.311273,-1.6233,0.1606,0.3368,1.666
7.316985,-1.6233,0.1606,0.3368,1.666
7.318017,-1.6233,0.1606,0.3368,1.666
7.321399,-1.6233,0.1606,0.3368,1.666
7.322053,-1.6233,0.1606,0.3368,1.666
7.324749,-2.0432,0.1183,1.6211,2.611
7.325567,-2.0432,0.1183,1.6211,2.611
7.334082,-2.0432,0.1183,1.6211,2.611
7.335011,-2.0432,0.1183,1.6211,2.611
7.335604,-2.0432,0.1183,1.6211,2.611
7.336081,-2.0432,0.1183,1.6211,2.611
7.34051,-2.0432,0.1183,1.6211,2.611
7.340884,-2.0432,0.1183,1.6211,2.611
7.356863,-2.2214,0.2066,2.353,3.243
7.358209,-2.2214,0.2066,2.353,3.243
7.358766,-2.2214,0.2066,2.353,3.243
7.359554,-2.2214,0.2066,2.353,3.243
7.360097,-2.2214,0.2066,2.353,3.243
7.360725,-2.2214,0.2066,2.353,3.243
7.361463,-2.2214,0.2066,2.353,3.243
7.362126,-2.2214,0.2066,2.353,3.243
7.373686,-2.5123,0.187,2.7026,3.695
7.375174,-2.5123,0.187,2.7026,3.695
7.375902,-2.5123,0.187,2.7026,3.695
7.376457,-2.5123,0.187,2.7026,3.695
7.376966,-2.5123,0.187,2.7026,3.695
7.377703,-2.5123,0.187,2.7026,3.695
7.38659,-2.5123,0.187,2.7026,3.695
7.387405,-2.5123,0.187,2.7026,3.695
7.387987,-2.5779,-0.0089,2.4355,3.546
7.388702,-2.5779,-0.0089,2.4355,3.546
7.389349,-2.5779,-0.0089,2.4355,3.546
7.390034,-2.5779,-0.0089,2.4355,3.546
7.401521,-2.5779,-0.0089,2.4355,3.546
7.402345,-2.5779,-0.0089,2.4355,3.546
7.402945,-2.5779,-0.0089,2.4355,3.546
7.403437,-2.5779,-0.0089,2.4355,3.546
7.405532,-2.3258,0.0191,1.7876,2.933
7.406626,-2.3258,0.0191,1.7876,2.933
7.409232,-2.3258,0.0191,1.7876,2.933
7.40989,-2.3258,0.0191,1.7876,2.933
7.418175,-2.3258,0.0191,1.7876,2.933
7.419009,-2.3258,0.0191,1.7876,2.933
7.419579,-2.3258,0.0191,1.7876,2.933
7.420053,-2.3258,0.0191,1.7876,2.933
7.424254,-1.8687,0.1552,0.8164,2.045
7.425077,-1.8687,0.1552,0.8164,2.045
7.435625,-1.8687,0.1552,0.8164,2.045
7.436382,-1.8687,0.1552,0.8164,2.045
7.436997,-1.8687,0.1552,0.8164,2.045
7.437771,-1.8687,0.1552,0.8164,2.045
7.440503,-1.8687,0.1552,0.8164,2.045
7.44093,-1.8687,0.1552,0.8164,2.045
7.456056,-1.4783,0.402,-0.1975,1.545
7.45713,-1.4783,0.402,-0.1975,1.545
7.457988,-1.4783,0.402,-0.1975,1.545
7.458573,-1.4783,0.402,-0.1975,1.545
7.459094,-1.4783,0.402,-0.1975,1.545
7.459481,-1.4783,0.402,-0.1975,1.545
7.459778,-1.4783,0.402,-0.1975,1.545
7.460093,-1.4783,0.402,-0.1975,1.545
7.480122,-1.3158,0.7787,-1.0793,1.872
7.481624,-1.3158,0.7787,-1.0793,1.872
7.482332,-1.3158,0.7787,-1.0793,1.872
7.482674,-1.3158,0.7787,-1.0793,1.872
7.48302,-1.3158,0.7787,-1.0793,1.872
7.48333,-1.3158,0.7787,-1.0793,1.872
7.483851,-1.3158,0.7787,-1.0793,1.872
7.484457,-1.3158,0.7787,-1.0793,1.872
7.485268,-1.354,1.1291,-1.9361,2.619
7.486205,-1.354,1.1291,-1.9361,2.619
7.496255,-1.354,1.1291,-1.9361,2.619
7.49707,-1.354,1.1291,-1.9361,2.619
7.497904,-1.354,1.1291,-1.9361,2.619
7.498568,-1.354,1.1291,-1.9361,2.619
